Generation,Position,Frequency,Effect,Origin
495,549130,0.739000,0.396039,1
495,1037246,0.659000,2.373807,1
495,793188,0.628500,0.688486,1
495,183043,0.627000,2.078096,1
495,305072,0.605000,1.556883,1
495,671159,0.509000,1.885420,1
495,427101,0.418000,0.219771,1
495,61014,0.009000,2.152129,1
496,915217,0.916000,0.512916,1
496,549130,0.744000,0.396039,1
496,1037246,0.669000,2.373807,1
496,183043,0.631500,2.078096,1
496,793188,0.603000,0.688486,1
496,305072,0.598500,1.556883,1
496,671159,0.501500,1.885420,1
496,427101,0.420500,0.219771,1
496,61014,0.008000,2.152129,1
497,915217,0.922000,0.512916,1
497,549130,0.747500,0.396039,1
497,1037246,0.658500,2.373807,1
497,183043,0.645000,2.078096,1
497,793188,0.601500,0.688486,1
497,305072,0.592000,1.556883,1
497,671159,0.500000,1.885420,1
497,427101,0.410500,0.219771,1
497,61014,0.010000,2.152129,1
498,915217,0.914000,0.512916,1
498,549130,0.772500,0.396039,1
498,1037246,0.672000,2.373807,1
498,183043,0.657000,2.078096,1
498,793188,0.580500,0.688486,1
498,305072,0.577000,1.556883,1
498,671159,0.486000,1.885420,1
498,427101,0.416000,0.219771,1
498,61014,0.010000,2.152129,1
499,915217,0.926500,0.512916,1
499,549130,0.772000,0.396039,1
499,1037246,0.667000,2.373807,1
499,183043,0.660000,2.078096,1
499,793188,0.586500,0.688486,1
499,305072,0.586000,1.556883,1
499,671159,0.481000,1.885420,1
499,427101,0.432500,0.219771,1
499,61014,0.012500,2.152129,1
500,915217,0.928500,0.512916,1
500,549130,0.781500,0.396039,1
500,1037246,0.695000,2.373807,1
500,183043,0.668000,2.078096,1
500,305072,0.591000,1.556883,1
500,793188,0.587000,0.688486,1
500,671159,0.491500,1.885420,1
500,427101,0.429500,0.219771,1
500,61014,0.012000,2.152129,1
501,915217,0.929900,0.512916,1
501,549130,0.780400,0.396039,1
501,1037246,0.694200,2.373807,1
501,183043,0.668200,2.078096,1
501,305072,0.593300,1.556883,1
501,793188,0.589600,0.688486,1
501,671159,0.494300,1.885420,1
501,427101,0.427500,0.219771,1
501,61014,0.012900,2.152129,1
502,915217,0.931900,0.512916,1
502,549130,0.776700,0.396039,1
502,1037246,0.689700,2.373807,1
502,183043,0.663000,2.078096,1
502,793188,0.597600,0.688486,1
502,305072,0.589400,1.556883,1
502,671159,0.494400,1.885420,1
502,427101,0.423500,0.219771,1
502,61014,0.014200,2.152129,1
503,915217,0.930400,0.512916,1
503,549130,0.780000,0.396039,1
503,1037246,0.690200,2.373807,1
503,183043,0.666000,2.078096,1
503,793188,0.597000,0.688486,1
503,305072,0.591700,1.556883,1
503,671159,0.489000,1.885420,1
503,427101,0.424400,0.219771,1
503,61014,0.012400,2.152129,1
504,915217,0.928000,0.512916,1
504,549130,0.773200,0.396039,1
504,1037246,0.683700,2.373807,1
504,183043,0.666500,2.078096,1
504,305072,0.598500,1.556883,1
504,793188,0.589200,0.688486,1
504,671159,0.490000,1.885420,1
504,427101,0.424900,0.219771,1
504,61014,0.012000,2.152129,1
505,915217,0.932200,0.512916,1
505,549130,0.767500,0.396039,1
505,1037246,0.679000,2.373807,1
505,183043,0.666900,2.078096,1
505,305072,0.599200,1.556883,1
505,793188,0.590700,0.688486,1
505,671159,0.501300,1.885420,1
505,427101,0.425000,0.219771,1
505,61014,0.011300,2.152129,1
506,915217,0.934700,0.512916,1
506,549130,0.764800,0.396039,1
506,1037246,0.677700,2.373807,1
506,183043,0.668700,2.078096,1
506,305072,0.596600,1.556883,1
506,793188,0.581200,0.688486,1
506,671159,0.508800,1.885420,1
506,427101,0.423600,0.219771,1
506,61014,0.010100,2.152129,1
507,915217,0.935200,0.512916,1
507,549130,0.760000,0.396039,1
507,1037246,0.669400,2.373807,1
507,183043,0.668500,2.078096,1
507,305072,0.596100,1.556883,1
507,793188,0.588300,0.688486,1
507,671159,0.509600,1.885420,1
507,427101,0.409500,0.219771,1
507,61014,0.009600,2.152129,1
508,915217,0.934100,0.512916,1
508,549130,0.755400,0.396039,1
508,1037246,0.669300,2.373807,1
508,183043,0.668900,2.078096,1
508,793188,0.596600,0.688486,1
508,305072,0.595200,1.556883,1
508,671159,0.518100,1.885420,1
508,427101,0.408300,0.219771,1
508,61014,0.010200,2.152129,1
509,915217,0.934300,0.512916,1
509,549130,0.747500,0.396039,1
509,1037246,0.665800,2.373807,1
509,183043,0.663300,2.078096,1
509,793188,0.602300,0.688486,1
509,305072,0.596000,1.556883,1
509,671159,0.521200,1.885420,1
509,427101,0.406200,0.219771,1
509,61014,0.011100,2.152129,1
510,915217,0.931500,0.512916,1
510,549130,0.742800,0.396039,1
510,183043,0.663500,2.078096,1
510,1037246,0.659000,2.373807,1
510,793188,0.602600,0.688486,1
510,305072,0.599100,1.556883,1
510,671159,0.524800,1.885420,1
510,427101,0.404700,0.219771,1
510,61014,0.010800,2.152129,1
511,915217,0.932000,0.512916,1
511,549130,0.745800,0.396039,1
511,183043,0.660900,2.078096,1
511,1037246,0.652700,2.373807,1
511,793188,0.596000,0.688486,1
511,305072,0.588800,1.556883,1
511,671159,0.531000,1.885420,1
511,427101,0.399300,0.219771,1
511,61014,0.010700,2.152129,1
512,915217,0.929800,0.512916,1
512,549130,0.744600,0.396039,1
512,183043,0.662500,2.078096,1
512,1037246,0.646600,2.373807,1
512,793188,0.592500,0.688486,1
512,305072,0.586200,1.556883,1
512,671159,0.527400,1.885420,1
512,427101,0.397000,0.219771,1
512,61014,0.009200,2.152129,1
513,915217,0.933500,0.512916,1
513,549130,0.739300,0.396039,1
513,183043,0.662400,2.078096,1
513,1037246,0.652900,2.373807,1
513,793188,0.595400,0.688486,1
513,305072,0.579400,1.556883,1
513,671159,0.527700,1.885420,1
513,427101,0.391200,0.219771,1
513,61014,0.009100,2.152129,1
514,915217,0.932900,0.512916,1
514,549130,0.732500,0.396039,1
514,183043,0.668900,2.078096,1
514,1037246,0.656300,2.373807,1
514,793188,0.607700,0.688486,1
514,305072,0.575600,1.556883,1
514,671159,0.527300,1.885420,1
514,427101,0.380900,0.219771,1
514,61014,0.009600,2.152129,1
515,915217,0.933100,0.512916,1
515,549130,0.736500,0.396039,1
515,183043,0.670500,2.078096,1
515,1037246,0.663600,2.373807,1
515,793188,0.607300,0.688486,1
515,305072,0.569200,1.556883,1
515,671159,0.525100,1.885420,1
515,427101,0.376800,0.219771,1
515,61014,0.007400,2.152129,1
516,915217,0.932100,0.512916,1
516,549130,0.739100,0.396039,1
516,183043,0.665700,2.078096,1
516,1037246,0.660200,2.373807,1
516,793188,0.602000,0.688486,1
516,305072,0.568100,1.556883,1
516,671159,0.526000,1.885420,1
516,427101,0.380900,0.219771,1
516,61014,0.007700,2.152129,1
517,915217,0.931600,0.512916,1
517,549130,0.744800,0.396039,1
517,1037246,0.668300,2.373807,1
517,183043,0.663800,2.078096,1
517,793188,0.602500,0.688486,1
517,305072,0.560800,1.556883,1
517,671159,0.525500,1.885420,1
517,427101,0.377100,0.219771,1
517,61014,0.008700,2.152129,1
518,915217,0.931100,0.512916,1
518,549130,0.747300,0.396039,1
518,1037246,0.673700,2.373807,1
518,183043,0.668200,2.078096,1
518,793188,0.599200,0.688486,1
518,305072,0.552200,1.556883,1
518,671159,0.526700,1.885420,1
518,427101,0.376100,0.219771,1
518,61014,0.008200,2.152129,1
519,915217,0.927100,0.512916,1
519,549130,0.754800,0.396039,1
519,1037246,0.677500,2.373807,1
519,183043,0.675100,2.078096,1
519,793188,0.596300,0.688486,1
519,305072,0.549000,1.556883,1
519,671159,0.529000,1.885420,1
519,427101,0.374400,0.219771,1
519,61014,0.006900,2.152129,1
520,915217,0.930100,0.512916,1
520,549130,0.756800,0.396039,1
520,183043,0.679200,2.078096,1
520,1037246,0.674200,2.373807,1
520,793188,0.598100,0.688486,1
520,305072,0.549200,1.556883,1
520,671159,0.528200,1.885420,1
520,427101,0.369000,0.219771,1
520,61014,0.005300,2.152129,1
521,915217,0.929700,0.512916,1
521,549130,0.756300,0.396039,1
521,1037246,0.677100,2.373807,1
521,183043,0.674100,2.078096,1
521,793188,0.600900,0.688486,1
521,305072,0.558800,1.556883,1
521,671159,0.528200,1.885420,1
521,427101,0.375700,0.219771,1
521,61014,0.005100,2.152129,1
522,915217,0.929700,0.512916,1
522,549130,0.755500,0.396039,1
522,1037246,0.677600,2.373807,1
522,183043,0.669100,2.078096,1
522,793188,0.602600,0.688486,1
522,305072,0.564700,1.556883,1
522,671159,0.524900,1.885420,1
522,427101,0.368500,0.219771,1
522,61014,0.004000,2.152129,1
523,915217,0.926800,0.512916,1
523,549130,0.762400,0.396039,1
523,1037246,0.683000,2.373807,1
523,183043,0.672600,2.078096,1
523,793188,0.605100,0.688486,1
523,305072,0.565500,1.556883,1
523,671159,0.530100,1.885420,1
523,427101,0.365900,0.219771,1
523,61014,0.004400,2.152129,1
524,915217,0.926900,0.512916,1
524,549130,0.769200,0.396039,1
524,1037246,0.685400,2.373807,1
524,183043,0.670400,2.078096,1
524,793188,0.603700,0.688486,1
524,305072,0.554500,1.556883,1
524,671159,0.531000,1.885420,1
524,427101,0.365800,0.219771,1
524,61014,0.004600,2.152129,1
525,915217,0.925500,0.512916,1
525,549130,0.764600,0.396039,1
525,1037246,0.682800,2.373807,1
525,183043,0.673600,2.078096,1
525,793188,0.600100,0.688486,1
525,305072,0.551300,1.556883,1
525,671159,0.528600,1.885420,1
525,427101,0.363300,0.219771,1
525,61014,0.004300,2.152129,1
526,915217,0.925650,0.512916,1
526,549130,0.766050,0.396039,1
526,1037246,0.678500,2.373807,1
526,183043,0.676400,2.078096,1
526,793188,0.595450,0.688486,1
526,305072,0.560000,1.556883,1
526,671159,0.519800,1.885420,1
526,427101,0.365700,0.219771,1
526,61014,0.004200,2.152129,1
527,915217,0.924250,0.512916,1
527,549130,0.767950,0.396039,1
527,1037246,0.685250,2.373807,1
527,183043,0.675750,2.078096,1
527,793188,0.605500,0.688486,1
527,305072,0.563250,1.556883,1
527,671159,0.515650,1.885420,1
527,427101,0.366550,0.219771,1
527,61014,0.004300,2.152129,1
528,915217,0.924200,0.512916,1
528,549130,0.767750,0.396039,1
528,1037246,0.684500,2.373807,1
528,183043,0.677700,2.078096,1
528,793188,0.602700,0.688486,1
528,305072,0.562300,1.556883,1
528,671159,0.515350,1.885420,1
528,427101,0.361700,0.219771,1
528,61014,0.004650,2.152129,1
529,915217,0.923300,0.512916,1
529,549130,0.768450,0.396039,1
529,1037246,0.686500,2.373807,1
529,183043,0.682850,2.078096,1
529,793188,0.600050,0.688486,1
529,305072,0.561400,1.556883,1
529,671159,0.518500,1.885420,1
529,427101,0.359500,0.219771,1
529,61014,0.004500,2.152129,1
530,915217,0.922250,0.512916,1
530,549130,0.765200,0.396039,1
530,1037246,0.690800,2.373807,1
530,183043,0.685500,2.078096,1
530,793188,0.604350,0.688486,1
530,305072,0.564300,1.556883,1
530,671159,0.514250,1.885420,1
530,427101,0.363750,0.219771,1
530,61014,0.005050,2.152129,1
531,915217,0.921700,0.512916,1
531,549130,0.764850,0.396039,1
531,1037246,0.688100,2.373807,1
531,183043,0.683700,2.078096,1
531,793188,0.602850,0.688486,1
531,305072,0.566850,1.556883,1
531,671159,0.514500,1.885420,1
531,427101,0.364400,0.219771,1
531,61014,0.004550,2.152129,1
532,915217,0.920050,0.512916,1
532,549130,0.767750,0.396039,1
532,1037246,0.687500,2.373807,1
532,183043,0.684500,2.078096,1
532,793188,0.600200,0.688486,1
532,305072,0.568600,1.556883,1
532,671159,0.514600,1.885420,1
532,427101,0.361950,0.219771,1
532,61014,0.004750,2.152129,1
533,915217,0.920750,0.512916,1
533,549130,0.768200,0.396039,1
533,183043,0.684800,2.078096,1
533,1037246,0.683100,2.373807,1
533,793188,0.597300,0.688486,1
533,305072,0.567050,1.556883,1
533,671159,0.515900,1.885420,1
533,427101,0.362150,0.219771,1
533,61014,0.005200,2.152129,1
534,915217,0.918950,0.512916,1
534,549130,0.765300,0.396039,1
534,183043,0.690550,2.078096,1
534,1037246,0.686300,2.373807,1
534,793188,0.592600,0.688486,1
534,305072,0.567650,1.556883,1
534,671159,0.519800,1.885420,1
534,427101,0.366000,0.219771,1
534,61014,0.004200,2.152129,1
535,915217,0.917250,0.512916,1
535,549130,0.765100,0.396039,1
535,183043,0.692800,2.078096,1
535,1037246,0.688500,2.373807,1
535,793188,0.591250,0.688486,1
535,305072,0.572200,1.556883,1
535,671159,0.512050,1.885420,1
535,427101,0.366200,0.219771,1
535,61014,0.004700,2.152129,1
536,915217,0.918050,0.512916,1
536,549130,0.764700,0.396039,1
536,183043,0.694000,2.078096,1
536,1037246,0.689950,2.373807,1
536,793188,0.593300,0.688486,1
536,305072,0.570200,1.556883,1
536,671159,0.515200,1.885420,1
536,427101,0.363250,0.219771,1
536,61014,0.004650,2.152129,1
537,915217,0.915950,0.512916,1
537,549130,0.765450,0.396039,1
537,183043,0.697100,2.078096,1
537,1037246,0.688900,2.373807,1
537,793188,0.596800,0.688486,1
537,305072,0.569400,1.556883,1
537,671159,0.512800,1.885420,1
537,427101,0.363700,0.219771,1
537,61014,0.004050,2.152129,1
538,915217,0.917150,0.512916,1
538,549130,0.765800,0.396039,1
538,1037246,0.697050,2.373807,1
538,183043,0.692000,2.078096,1
538,793188,0.603850,0.688486,1
538,305072,0.565100,1.556883,1
538,671159,0.507400,1.885420,1
538,427101,0.361250,0.219771,1
538,61014,0.004000,2.152129,1
539,915217,0.917300,0.512916,1
539,549130,0.761750,0.396039,1
539,1037246,0.698300,2.373807,1
539,183043,0.691150,2.078096,1
539,793188,0.600000,0.688486,1
539,305072,0.564200,1.556883,1
539,671159,0.510150,1.885420,1
539,427101,0.358650,0.219771,1
539,61014,0.004150,2.152129,1
540,915217,0.918650,0.512916,1
540,549130,0.760700,0.396039,1
540,1037246,0.701150,2.373807,1
540,183043,0.695900,2.078096,1
540,793188,0.604300,0.688486,1
540,305072,0.563850,1.556883,1
540,671159,0.508850,1.885420,1
540,427101,0.362200,0.219771,1
540,61014,0.005000,2.152129,1
541,915217,0.919000,0.512916,1
541,549130,0.764000,0.396039,1
541,1037246,0.704350,2.373807,1
541,183043,0.696800,2.078096,1
541,793188,0.599000,0.688486,1
541,305072,0.567700,1.556883,1
541,671159,0.503850,1.885420,1
541,427101,0.363800,0.219771,1
541,61014,0.004500,2.152129,1
542,915217,0.917900,0.512916,1
542,549130,0.764550,0.396039,1
542,1037246,0.707950,2.373807,1
542,183043,0.699250,2.078096,1
542,793188,0.597950,0.688486,1
542,305072,0.570900,1.556883,1
542,671159,0.498000,1.885420,1
542,427101,0.370000,0.219771,1
542,61014,0.004400,2.152129,1
543,915217,0.917600,0.512916,1
543,549130,0.763500,0.396039,1
543,1037246,0.709650,2.373807,1
543,183043,0.700300,2.078096,1
543,793188,0.596850,0.688486,1
543,305072,0.572150,1.556883,1
543,671159,0.499550,1.885420,1
543,427101,0.367450,0.219771,1
543,61014,0.003650,2.152129,1
544,915217,0.918500,0.512916,1
544,549130,0.764350,0.396039,1
544,1037246,0.710850,2.373807,1
544,183043,0.703150,2.078096,1
544,793188,0.592600,0.688486,1
544,305072,0.570000,1.556883,1
544,671159,0.504250,1.885420,1
544,427101,0.365200,0.219771,1
544,61014,0.003650,2.152129,1
545,915217,0.919550,0.512916,1
545,549130,0.755000,0.396039,1
545,1037246,0.709600,2.373807,1
545,183043,0.700850,2.078096,1
545,793188,0.599500,0.688486,1
545,305072,0.572200,1.556883,1
545,671159,0.507300,1.885420,1
545,427101,0.363750,0.219771,1
545,61014,0.003600,2.152129,1
546,915217,0.918350,0.512916,1
546,549130,0.760400,0.396039,1
546,1037246,0.710600,2.373807,1
546,183043,0.705700,2.078096,1
546,793188,0.593100,0.688486,1
546,305072,0.574750,1.556883,1
546,671159,0.508500,1.885420,1
546,427101,0.366050,0.219771,1
546,61014,0.003550,2.152129,1
547,915217,0.919900,0.512916,1
547,549130,0.759900,0.396039,1
547,1037246,0.711400,2.373807,1
547,183043,0.707850,2.078096,1
547,793188,0.593750,0.688486,1
547,305072,0.574950,1.556883,1
547,671159,0.509850,1.885420,1
547,427101,0.368050,0.219771,1
547,61014,0.003800,2.152129,1
548,915217,0.923050,0.512916,1
548,549130,0.758500,0.396039,1
548,183043,0.711700,2.078096,1
548,1037246,0.706850,2.373807,1
548,793188,0.590250,0.688486,1
548,305072,0.571050,1.556883,1
548,671159,0.511900,1.885420,1
548,427101,0.363250,0.219771,1
548,61014,0.003300,2.152129,1
549,915217,0.925750,0.512916,1
549,549130,0.759850,0.396039,1
549,183043,0.714050,2.078096,1
549,1037246,0.702450,2.373807,1
549,793188,0.589900,0.688486,1
549,305072,0.570150,1.556883,1
549,671159,0.514000,1.885420,1
549,427101,0.363750,0.219771,1
549,61014,0.003050,2.152129,1
550,915217,0.927400,0.512916,1
550,549130,0.763150,0.396039,1
550,183043,0.718250,2.078096,1
550,1037246,0.700700,2.373807,1
550,793188,0.585550,0.688486,1
550,305072,0.566200,1.556883,1
550,671159,0.510550,1.885420,1
550,427101,0.367950,0.219771,1
550,61014,0.002800,2.152129,1
551,915217,0.920500,0.512916,1
551,549130,0.757000,0.396039,1
551,1037246,0.710000,2.373807,1
551,183043,0.697500,2.078096,1
551,305072,0.579500,1.556883,1
551,793188,0.573000,0.688486,1
551,671159,0.510500,1.885420,1
551,427101,0.383500,0.219771,1
551,61014,0.002000,2.152129,1
552,915217,0.922000,0.512916,1
552,549130,0.752000,0.396039,1
552,1037246,0.719000,2.373807,1
552,183043,0.678000,2.078096,1
552,305072,0.577000,1.556883,1
552,793188,0.568000,0.688486,1
552,671159,0.520500,1.885420,1
552,427101,0.389500,0.219771,1
552,61014,0.003500,2.152129,1
553,915217,0.926500,0.512916,1
553,549130,0.747000,0.396039,1
553,1037246,0.719000,2.373807,1
553,183043,0.666000,2.078096,1
553,305072,0.592500,1.556883,1
553,793188,0.555500,0.688486,1
553,671159,0.516500,1.885420,1
553,427101,0.409500,0.219771,1
553,61014,0.006500,2.152129,1
554,915217,0.923500,0.512916,1
554,549130,0.747000,0.396039,1
554,1037246,0.728500,2.373807,1
554,183043,0.659000,2.078096,1
554,305072,0.614000,1.556883,1
554,793188,0.564000,0.688486,1
554,671159,0.524000,1.885420,1
554,427101,0.418500,0.219771,1
554,61014,0.008000,2.152129,1
555,915217,0.931500,0.512916,1
555,1037246,0.741000,2.373807,1
555,549130,0.727500,0.396039,1
555,183043,0.643000,2.078096,1
555,305072,0.605500,1.556883,1
555,793188,0.583500,0.688486,1
555,671159,0.530000,1.885420,1
555,427101,0.430500,0.219771,1
555,61014,0.006500,2.152129,1
556,915217,0.937000,0.512916,1
556,1037246,0.743500,2.373807,1
556,549130,0.725500,0.396039,1
556,183043,0.641500,2.078096,1
556,305072,0.612000,1.556883,1
556,793188,0.579500,0.688486,1
556,671159,0.521500,1.885420,1
556,427101,0.451000,0.219771,1
556,61014,0.005500,2.152129,1
557,915217,0.927500,0.512916,1
557,1037246,0.736500,2.373807,1
557,549130,0.720500,0.396039,1
557,183043,0.632500,2.078096,1
557,305072,0.600000,1.556883,1
557,793188,0.576500,0.688486,1
557,671159,0.531000,1.885420,1
557,427101,0.446000,0.219771,1
557,61014,0.009000,2.152129,1
558,915217,0.932500,0.512916,1
558,1037246,0.735000,2.373807,1
558,549130,0.708500,0.396039,1
558,183043,0.622000,2.078096,1
558,305072,0.601000,1.556883,1
558,793188,0.578500,0.688486,1
558,671159,0.541000,1.885420,1
558,427101,0.468500,0.219771,1
558,61014,0.006500,2.152129,1
559,915217,0.934500,0.512916,1
559,1037246,0.746500,2.373807,1
559,549130,0.700000,0.396039,1
559,183043,0.603000,2.078096,1
559,305072,0.601500,1.556883,1
559,793188,0.598000,0.688486,1
559,671159,0.553500,1.885420,1
559,427101,0.473500,0.219771,1
559,61014,0.005000,2.152129,1
560,915217,0.942000,0.512916,1
560,1037246,0.742500,2.373807,1
560,549130,0.689000,0.396039,1
560,305072,0.608500,1.556883,1
560,183043,0.603000,2.078096,1
560,793188,0.591500,0.688486,1
560,671159,0.525500,1.885420,1
560,427101,0.497500,0.219771,1
560,61014,0.002500,2.152129,1
561,915217,0.940000,0.512916,1
561,1037246,0.731500,2.373807,1
561,549130,0.683500,0.396039,1
561,305072,0.607000,1.556883,1
561,183043,0.599000,2.078096,1
561,793188,0.591000,0.688486,1
561,671159,0.536000,1.885420,1
561,427101,0.492000,0.219771,1
561,61014,0.002000,2.152129,1
562,915217,0.942000,0.512916,1
562,1037246,0.725000,2.373807,1
562,549130,0.685500,0.396039,1
562,183043,0.608500,2.078096,1
562,305072,0.601000,1.556883,1
562,793188,0.589000,0.688486,1
562,671159,0.535000,1.885420,1
562,427101,0.483000,0.219771,1
562,61014,0.002000,2.152129,1
563,915217,0.945000,0.512916,1
563,1037246,0.726500,2.373807,1
563,549130,0.673000,0.396039,1
563,793188,0.616500,0.688486,1
563,305072,0.601500,1.556883,1
563,183043,0.595000,2.078096,1
563,671159,0.520000,1.885420,1
563,427101,0.475000,0.219771,1
563,61014,0.002000,2.152129,1
564,915217,0.947000,0.512916,1
564,1037246,0.745000,2.373807,1
564,549130,0.670000,0.396039,1
564,793188,0.617000,0.688486,1
564,305072,0.606500,1.556883,1
564,183043,0.604000,2.078096,1
564,671159,0.529500,1.885420,1
564,427101,0.489000,0.219771,1
564,61014,0.005000,2.152129,1
565,915217,0.947500,0.512916,1
565,1037246,0.761000,2.373807,1
565,549130,0.681000,0.396039,1
565,793188,0.619000,0.688486,1
565,183043,0.596500,2.078096,1
565,305072,0.594500,1.556883,1
