Generation,Position,Frequency,Effect,Origin
45,665063,0.438500,3.150135,1
45,1189792,0.434800,1.432316,1
45,994544,0.419650,0.432176,1
45,555236,0.406550,1.254149,1
45,1092168,0.392350,2.516283,1
45,6101,0.391600,3.048570,1
45,677266,0.386550,0.938795,1
45,30507,0.369000,1.357641,1
45,79319,0.365050,1.499619,1
45,213552,0.339300,0.666888,1
45,701672,0.326600,0.696634,1
45,189146,0.312350,0.564871,1
45,1153183,0.303650,5.111932,1
45,286770,0.284700,1.618261,1
45,311176,0.244350,0.777099,1
45,323379,0.235400,0.201880,1
45,567439,0.229300,2.121852,1
45,164740,0.209400,3.345297,1
45,494221,0.204800,1.819664,1
45,347785,0.202600,0.279076,1
45,1116574,0.191550,0.092383,1
45,750484,0.189400,1.316801,1
45,140334,0.176500,3.348955,1
45,835905,0.176350,0.704608,1
45,799296,0.139200,1.068036,1
45,1128777,0.130150,0.374649,1
45,909123,0.111750,2.642556,1
45,176943,0.067250,0.342297,1
45,726078,0.037400,1.543024,1
46,543033,0.997450,0.756542,1
46,713875,0.987450,0.189974,1
46,616251,0.987400,0.016483,1
46,652860,0.987400,0.221580,1
46,103725,0.983050,0.301926,1
46,774890,0.982850,2.506406,1
46,445409,0.979200,0.022710,1
46,1006747,0.979200,0.333771,1
46,896920,0.954600,0.956820,1
46,970138,0.953550,0.584023,1
46,1067762,0.943650,1.131229,1
46,872514,0.935700,1.407925,1
46,262364,0.928550,2.168926,1
46,237958,0.915650,3.032091,1
46,848108,0.910400,1.193693,1
46,787093,0.883750,1.560417,1
46,823702,0.882300,0.304440,1
46,457612,0.877650,0.151553,1
46,1140980,0.869650,0.111835,1
46,957935,0.852050,1.485838,1
46,1214198,0.837100,0.592516,1
46,54913,0.826900,1.890630,1
46,530830,0.819000,2.807018,1
46,408800,0.808700,3.331525,1
46,945732,0.808450,0.647691,1
46,884717,0.802700,0.294084,1
46,1079965,0.799050,1.136130,1
46,860311,0.794750,0.630483,1
46,396597,0.793500,0.050679,1
46,250161,0.782150,0.817099,1
46,933529,0.767350,1.155849,1
46,335582,0.761450,0.094894,1
46,982341,0.759800,1.482160,1
46,1018950,0.741600,0.514480,1
46,1031153,0.734150,4.101619,1
46,359988,0.720850,1.013507,1
46,1055559,0.719600,0.795695,1
46,115928,0.709150,2.819775,1
46,1165386,0.709050,0.667488,1
46,591845,0.706350,2.969555,1
46,201349,0.699650,0.424276,1
46,604048,0.698400,1.407115,1
46,1104371,0.690250,0.611047,1
46,372191,0.688150,0.781874,1
46,811499,0.687900,1.153550,1
46,128131,0.682400,0.653157,1
46,689469,0.660300,1.841563,1
46,91522,0.654350,6.392057,1
46,152537,0.651650,2.222374,1
46,1043356,0.640200,0.565400,1
46,579642,0.634000,3.814558,1
46,298973,0.619800,1.584015,1
46,384394,0.613250,0.109456,1
46,274567,0.585400,1.025541,1
46,225755,0.583800,0.179605,1
46,518627,0.571450,0.382134,1
46,762687,0.554550,2.368778,1
46,18304,0.554500,0.330553,1
46,433206,0.553000,1.085156,1
46,1201995,0.548900,0.001440,1
46,67116,0.541700,2.821470,1
46,482018,0.526950,1.157826,1
46,42710,0.524200,0.412421,1
46,921326,0.517900,1.797683,1
46,506424,0.498250,0.775019,1
46,469815,0.496950,0.836849,1
46,421003,0.493350,0.786553,1
46,738281,0.477350,0.416162,1
46,628454,0.474250,1.264019,1
46,1177589,0.455050,0.364510,1
46,640657,0.443700,0.094585,1
46,665063,0.434850,3.150135,1
46,1189792,0.431400,1.432316,1
46,994544,0.420900,0.432176,1
46,555236,0.405450,1.254149,1
46,6101,0.390150,3.048570,1
46,1092168,0.388850,2.516283,1
46,677266,0.388650,0.938795,1
46,30507,0.371200,1.357641,1
46,79319,0.360600,1.499619,1
46,213552,0.343750,0.666888,1
46,701672,0.324450,0.696634,1
46,189146,0.311750,0.564871,1
46,1153183,0.300850,5.111932,1
46,286770,0.286300,1.618261,1
46,311176,0.247950,0.777099,1
46,323379,0.236400,0.201880,1
46,567439,0.230950,2.121852,1
46,164740,0.208400,3.345297,1
46,494221,0.207550,1.819664,1
46,347785,0.202150,0.279076,1
46,1116574,0.189350,0.092383,1
46,750484,0.187250,1.316801,1
46,140334,0.177200,3.348955,1
46,835905,0.174800,0.704608,1
46,799296,0.132500,1.068036,1
46,1128777,0.129250,0.374649,1
46,909123,0.107050,2.642556,1
46,176943,0.067400,0.342297,1
46,726078,0.036800,1.543024,1
47,543033,0.997600,0.756542,1
47,713875,0.988350,0.189974,1
47,616251,0.986850,0.016483,1
47,652860,0.986750,0.221580,1
47,103725,0.983050,0.301926,1
47,774890,0.982900,2.506406,1
47,1006747,0.980250,0.333771,1
47,445409,0.979400,0.022710,1
47,896920,0.954650,0.956820,1
47,970138,0.952850,0.584023,1
47,1067762,0.943250,1.131229,1
47,872514,0.934100,1.407925,1
47,262364,0.924100,2.168926,1
47,237958,0.919100,3.032091,1
47,848108,0.908800,1.193693,1
47,823702,0.882650,0.304440,1
47,787093,0.881450,1.560417,1
47,457612,0.877200,0.151553,1
47,1140980,0.869650,0.111835,1
47,957935,0.853400,1.485838,1
47,1214198,0.832400,0.592516,1
47,54913,0.830200,1.890630,1
47,408800,0.817250,3.331525,1
47,530830,0.813250,2.807018,1
47,945732,0.802250,0.647691,1
47,396597,0.801150,0.050679,1
47,1079965,0.800450,1.136130,1
47,884717,0.796650,0.294084,1
47,860311,0.795250,0.630483,1
47,250161,0.780100,0.817099,1
47,933529,0.771800,1.155849,1
47,982341,0.762500,1.482160,1
47,335582,0.759500,0.094894,1
47,1018950,0.739900,0.514480,1
47,1031153,0.733050,4.101619,1
47,359988,0.723700,1.013507,1
47,1055559,0.715500,0.795695,1
47,115928,0.709950,2.819775,1
47,1165386,0.708600,0.667488,1
47,591845,0.703700,2.969555,1
47,201349,0.702600,0.424276,1
47,604048,0.695050,1.407115,1
47,372191,0.691150,0.781874,1
47,1104371,0.689550,0.611047,1
47,811499,0.688400,1.153550,1
47,128131,0.685400,0.653157,1
47,689469,0.665900,1.841563,1
47,91522,0.648400,6.392057,1
47,152537,0.647150,2.222374,1
47,1043356,0.635750,0.565400,1
47,579642,0.628850,3.814558,1
47,298973,0.619850,1.584015,1
47,384394,0.611900,0.109456,1
47,274567,0.587250,1.025541,1
47,225755,0.580850,0.179605,1
47,518627,0.568100,0.382134,1
47,433206,0.554500,1.085156,1
47,762687,0.554300,2.368778,1
47,18304,0.552450,0.330553,1
47,1201995,0.545000,0.001440,1
47,67116,0.541050,2.821470,1
47,482018,0.526600,1.157826,1
47,42710,0.524550,0.412421,1
47,921326,0.516500,1.797683,1
47,469815,0.498750,0.836849,1
47,506424,0.491100,0.775019,1
47,421003,0.486500,0.786553,1
47,628454,0.473450,1.264019,1
47,738281,0.470750,0.416162,1
47,1177589,0.454850,0.364510,1
47,640657,0.439800,0.094585,1
47,665063,0.433900,3.150135,1
47,1189792,0.427500,1.432316,1
47,994544,0.421000,0.432176,1
47,555236,0.400900,1.254149,1
47,1092168,0.392100,2.516283,1
47,677266,0.389050,0.938795,1
47,6101,0.384500,3.048570,1
47,30507,0.380200,1.357641,1
47,79319,0.363200,1.499619,1
47,213552,0.339550,0.666888,1
47,189146,0.320700,0.564871,1
47,701672,0.319550,0.696634,1
47,1153183,0.298700,5.111932,1
47,286770,0.286450,1.618261,1
47,311176,0.250150,0.777099,1
47,323379,0.236950,0.201880,1
47,567439,0.232700,2.121852,1
47,494221,0.207500,1.819664,1
47,164740,0.206750,3.345297,1
47,347785,0.197400,0.279076,1
47,1116574,0.187600,0.092383,1
47,750484,0.186100,1.316801,1
47,140334,0.177350,3.348955,1
47,835905,0.176050,0.704608,1
47,799296,0.128800,1.068036,1
47,1128777,0.128150,0.374649,1
47,909123,0.110200,2.642556,1
47,176943,0.066800,0.342297,1
47,726078,0.036700,1.543024,1
48,543033,0.996950,0.756542,1
48,652860,0.987950,0.221580,1
48,713875,0.987800,0.189974,1
48,616251,0.986250,0.016483,1
48,103725,0.984200,0.301926,1
48,774890,0.981750,2.506406,1
48,1006747,0.980550,0.333771,1
48,445409,0.979950,0.022710,1
48,970138,0.954900,0.584023,1
48,896920,0.953950,0.956820,1
48,1067762,0.942050,1.131229,1
48,872514,0.936400,1.407925,1
48,262364,0.922850,2.168926,1
48,237958,0.920300,3.032091,1
48,848108,0.908700,1.193693,1
48,823702,0.881100,0.304440,1
48,787093,0.880500,1.560417,1
48,457612,0.874800,0.151553,1
48,1140980,0.870650,0.111835,1
48,957935,0.855750,1.485838,1
48,1214198,0.829600,0.592516,1
48,54913,0.829500,1.890630,1
48,530830,0.817900,2.807018,1
48,408800,0.817150,3.331525,1
48,945732,0.802600,0.647691,1
48,396597,0.800500,0.050679,1
48,1079965,0.798600,1.136130,1
48,860311,0.796800,0.630483,1
48,884717,0.791450,0.294084,1
48,250161,0.777650,0.817099,1
48,933529,0.765500,1.155849,1
48,982341,0.762350,1.482160,1
48,335582,0.757750,0.094894,1
48,1018950,0.738500,0.514480,1
48,1031153,0.732150,4.101619,1
48,1055559,0.721550,0.795695,1
48,359988,0.721200,1.013507,1
48,115928,0.711250,2.819775,1
48,201349,0.706250,0.424276,1
48,1165386,0.705700,0.667488,1
48,591845,0.701800,2.969555,1
48,604048,0.699200,1.407115,1
48,1104371,0.691100,0.611047,1
48,372191,0.688600,0.781874,1
48,128131,0.684800,0.653157,1
48,811499,0.684750,1.153550,1
48,689469,0.669400,1.841563,1
48,152537,0.647050,2.222374,1
48,91522,0.642750,6.392057,1
48,1043356,0.637900,0.565400,1
48,579642,0.631450,3.814558,1
48,298973,0.615950,1.584015,1
48,384394,0.612100,0.109456,1
48,225755,0.583950,0.179605,1
48,274567,0.583700,1.025541,1
48,518627,0.569000,0.382134,1
48,762687,0.555100,2.368778,1
48,433206,0.551550,1.085156,1
48,18304,0.550600,0.330553,1
48,1201995,0.544750,0.001440,1
48,67116,0.539550,2.821470,1
48,482018,0.522800,1.157826,1
48,42710,0.520900,0.412421,1
48,921326,0.519050,1.797683,1
48,469815,0.501850,0.836849,1
48,506424,0.494200,0.775019,1
48,421003,0.487650,0.786553,1
48,738281,0.472600,0.416162,1
48,628454,0.470350,1.264019,1
48,1177589,0.454650,0.364510,1
48,640657,0.441550,0.094585,1
48,665063,0.435050,3.150135,1
48,1189792,0.423350,1.432316,1
48,994544,0.421800,0.432176,1
48,555236,0.396400,1.254149,1
48,1092168,0.394300,2.516283,1
48,677266,0.391200,0.938795,1
48,6101,0.383450,3.048570,1
48,30507,0.382600,1.357641,1
48,79319,0.359750,1.499619,1
48,213552,0.340150,0.666888,1
48,189146,0.323700,0.564871,1
48,701672,0.316100,0.696634,1
48,1153183,0.294400,5.111932,1
48,286770,0.286300,1.618261,1
48,311176,0.252600,0.777099,1
48,323379,0.235800,0.201880,1
48,567439,0.235350,2.121852,1
48,494221,0.210050,1.819664,1
48,347785,0.206250,0.279076,1
48,164740,0.206150,3.345297,1
48,750484,0.186650,1.316801,1
48,1116574,0.182700,0.092383,1
48,140334,0.177900,3.348955,1
48,835905,0.176600,0.704608,1
48,1128777,0.127550,0.374649,1
48,799296,0.127100,1.068036,1
48,909123,0.108200,2.642556,1
48,176943,0.067450,0.342297,1
48,726078,0.037800,1.543024,1
49,543033,0.996700,0.756542,1
49,652860,0.989550,0.221580,1
49,713875,0.989500,0.189974,1
49,616251,0.985450,0.016483,1
49,103725,0.984350,0.301926,1
49,1006747,0.981800,0.333771,1
49,774890,0.980500,2.506406,1
49,445409,0.977500,0.022710,1
49,970138,0.952850,0.584023,1
49,896920,0.951500,0.956820,1
49,1067762,0.940600,1.131229,1
49,872514,0.931700,1.407925,1
49,262364,0.924450,2.168926,1
49,237958,0.916600,3.032091,1
49,848108,0.905950,1.193693,1
49,787093,0.881800,1.560417,1
49,823702,0.881300,0.304440,1
49,457612,0.875550,0.151553,1
49,1140980,0.872350,0.111835,1
49,957935,0.854600,1.485838,1
49,1214198,0.830050,0.592516,1
49,54913,0.828150,1.890630,1
49,530830,0.817950,2.807018,1
49,408800,0.817350,3.331525,1
49,945732,0.803500,0.647691,1
49,860311,0.803450,0.630483,1
49,396597,0.801450,0.050679,1
49,1079965,0.796800,1.136130,1
49,884717,0.793150,0.294084,1
49,250161,0.782900,0.817099,1
49,933529,0.770800,1.155849,1
49,982341,0.765250,1.482160,1
49,335582,0.755650,0.094894,1
49,1018950,0.737350,0.514480,1
49,1031153,0.729250,4.101619,1
49,359988,0.724400,1.013507,1
49,1055559,0.720050,0.795695,1
49,115928,0.710900,2.819775,1
49,1165386,0.709100,0.667488,1
49,201349,0.704750,0.424276,1
49,591845,0.702300,2.969555,1
49,604048,0.693250,1.407115,1
49,1104371,0.691800,0.611047,1
49,372191,0.688300,0.781874,1
49,128131,0.682900,0.653157,1
49,811499,0.682550,1.153550,1
49,689469,0.674950,1.841563,1
49,152537,0.651350,2.222374,1
49,91522,0.647150,6.392057,1
49,1043356,0.635750,0.565400,1
49,579642,0.629050,3.814558,1
49,298973,0.614750,1.584015,1
49,384394,0.606150,0.109456,1
49,274567,0.583700,1.025541,1
49,225755,0.581850,0.179605,1
49,518627,0.564850,0.382134,1
49,762687,0.556100,2.368778,1
49,433206,0.553500,1.085156,1
49,18304,0.550600,0.330553,1
49,1201995,0.543950,0.001440,1
49,67116,0.539900,2.821470,1
49,482018,0.518750,1.157826,1
49,921326,0.518550,1.797683,1
49,42710,0.515400,0.412421,1
49,469815,0.506250,0.836849,1
49,506424,0.496050,0.775019,1
49,421003,0.485800,0.786553,1
49,738281,0.472150,0.416162,1
49,628454,0.468500,1.264019,1
49,1177589,0.443650,0.364510,1
49,665063,0.438250,3.150135,1
49,640657,0.435900,0.094585,1
49,1189792,0.428250,1.432316,1
49,994544,0.424150,0.432176,1
49,555236,0.399400,1.254149,1
49,1092168,0.395400,2.516283,1
49,677266,0.389500,0.938795,1
49,6101,0.382550,3.048570,1
49,30507,0.378800,1.357641,1
49,79319,0.354250,1.499619,1
49,213552,0.336600,0.666888,1
49,189146,0.324700,0.564871,1
49,701672,0.313000,0.696634,1
49,1153183,0.295200,5.111932,1
49,286770,0.287200,1.618261,1
49,311176,0.254250,0.777099,1
49,323379,0.237950,0.201880,1
49,567439,0.233100,2.121852,1
49,494221,0.211250,1.819664,1
49,347785,0.207950,0.279076,1
49,164740,0.206650,3.345297,1
49,750484,0.186400,1.316801,1
49,1116574,0.179700,0.092383,1
49,140334,0.178950,3.348955,1
49,835905,0.177550,0.704608,1
49,1128777,0.131550,0.374649,1
49,799296,0.126800,1.068036,1
49,909123,0.106150,2.642556,1
49,176943,0.066050,0.342297,1
49,726078,0.039700,1.543024,1
50,543033,0.997150,0.756542,1
50,713875,0.988950,0.189974,1
50,652860,0.988900,0.221580,1
50,616251,0.984850,0.016483,1
50,103725,0.984450,0.301926,1
50,774890,0.981400,2.506406,1
50,1006747,0.980400,0.333771,1
50,445409,0.977900,0.022710,1
50,970138,0.953850,0.584023,1
50,896920,0.950600,0.956820,1
50,1067762,0.942150,1.131229,1
50,872514,0.932050,1.407925,1
50,262364,0.922900,2.168926,1
50,237958,0.916650,3.032091,1
50,848108,0.903250,1.193693,1
50,787093,0.883400,1.560417,1
50,823702,0.879600,0.304440,1
50,457612,0.874350,0.151553,1
50,1140980,0.870650,0.111835,1
50,957935,0.855550,1.485838,1
50,1214198,0.828850,0.592516,1
50,54913,0.827700,1.890630,1
50,408800,0.822450,3.331525,1
50,530830,0.817050,2.807018,1
50,396597,0.806400,0.050679,1
50,945732,0.805050,0.647691,1
50,860311,0.802250,0.630483,1
50,1079965,0.801150,1.136130,1
50,884717,0.798650,0.294084,1
50,250161,0.778400,0.817099,1
50,933529,0.769950,1.155849,1
50,982341,0.766550,1.482160,1
50,335582,0.754250,0.094894,1
50,1018950,0.738000,0.514480,1
50,1031153,0.730900,4.101619,1
50,359988,0.723900,1.013507,1
50,1055559,0.719950,0.795695,1
50,115928,0.712900,2.819775,1
50,1165386,0.709050,0.667488,1
50,201349,0.706050,0.424276,1
50,591845,0.702900,2.969555,1
50,372191,0.691500,0.781874,1
50,604048,0.690600,1.407115,1
50,1104371,0.689800,0.611047,1
50,128131,0.687150,0.653157,1
50,811499,0.680600,1.153550,1
50,689469,0.674700,1.841563,1
50,91522,0.649000,6.392057,1
50,152537,0.647650,2.222374,1
50,1043356,0.641850,0.565400,1
50,579642,0.631800,3.814558,1
50,298973,0.614600,1.584015,1
50,384394,0.603600,0.109456,1
50,225755,0.582600,0.179605,1
50,274567,0.581800,1.025541,1
50,518627,0.567600,0.382134,1
50,433206,0.551500,1.085156,1
50,762687,0.550100,2.368778,1
50,1201995,0.548100,0.001440,1
50,18304,0.546900,0.330553,1
50,67116,0.535000,2.821470,1
50,482018,0.521500,1.157826,1
50,42710,0.521200,0.412421,1
50,921326,0.521000,1.797683,1
50,469815,0.502500,0.836849,1
50,506424,0.499700,0.775019,1
50,421003,0.485000,0.786553,1
50,628454,0.466850,1.264019,1
50,738281,0.466650,0.416162,1
50,1177589,0.448350,0.364510,1
50,1189792,0.435950,1.432316,1
50,640657,0.431950,0.094585,1
50,665063,0.430800,3.150135,1
50,994544,0.424350,0.432176,1
50,555236,0.401450,1.254149,1
50,1092168,0.397450,2.516283,1
50,677266,0.389050,0.938795,1
50,30507,0.380550,1.357641,1
50,6101,0.380450,3.048570,1
50,79319,0.355500,1.499619,1
50,213552,0.336450,0.666888,1
50,189146,0.321900,0.564871,1
50,701672,0.315000,0.696634,1
50,1153183,0.298750,5.111932,1
50,286770,0.285550,1.618261,1
50,311176,0.249550,0.777099,1
50,323379,0.236100,0.201880,1
50,567439,0.229100,2.121852,1
50,494221,0.214250,1.819664,1
50,347785,0.206950,0.279076,1
50,164740,0.203000,3.345297,1
50,750484,0.184650,1.316801,1
50,1116574,0.180600,0.092383,1
50,140334,0.177550,3.348955,1
50,835905,0.176850,0.704608,1
50,1128777,0.131050,0.374649,1
50,799296,0.129650,1.068036,1
50,909123,0.109400,2.642556,1
50,176943,0.065850,0.342297,1
50,726078,0.040150,1.543024,1
51,543033,0.997400,0.756542,1
51,652860,0.988800,0.221580,1
51,713875,0.987700,0.189974,1
51,103725,0.984300,0.301926,1
51,616251,0.983750,0.016483,1
51,774890,0.982050,2.506406,1
51,1006747,0.978700,0.333771,1
51,445409,0.978600,0.022710,1
51,970138,0.954950,0.584023,1
51,896920,0.953200,0.956820,1
51,1067762,0.941300,1.131229,1
51,872514,0.931050,1.407925,1
51,262364,0.924800,2.168926,1
51,237958,0.918300,3.032091,1
51,848108,0.904200,1.193693,1
51,787093,0.886700,1.560417,1
51,823702,0.877800,0.304440,1
51,457612,0.875500,0.151553,1
51,1140980,0.870450,0.111835,1
51,957935,0.856250,1.485838,1
51,54913,0.834200,1.890630,1
51,408800,0.827350,3.331525,1
51,1214198,0.824700,0.592516,1
51,530830,0.819850,2.807018,1
51,396597,0.805300,0.050679,1
51,860311,0.804800,0.630483,1
51,945732,0.802850,0.647691,1
51,1079965,0.800700,1.136130,1
51,884717,0.800300,0.294084,1
51,250161,0.782700,0.817099,1
51,933529,0.769250,1.155849,1
51,982341,0.766500,1.482160,1
51,335582,0.758750,0.094894,1
51,1018950,0.737000,0.514480,1
51,1031153,0.725700,4.101619,1
51,359988,0.718750,1.013507,1
51,1055559,0.717800,0.795695,1
51,1165386,0.714350,0.667488,1
51,115928,0.713950,2.819775,1
51,201349,0.708150,0.424276,1
51,591845,0.703350,2.969555,1
51,604048,0.695400,1.407115,1
51,1104371,0.694000,0.611047,1
51,372191,0.692400,0.781874,1
51,128131,0.690600,0.653157,1
51,811499,0.679050,1.153550,1
51,689469,0.672000,1.841563,1
51,152537,0.652400,2.222374,1
51,91522,0.650100,6.392057,1
51,1043356,0.642950,0.565400,1
51,579642,0.625650,3.814558,1
51,298973,0.608850,1.584015,1
51,384394,0.603900,0.109456,1
51,225755,0.583750,0.179605,1
51,274567,0.582950,1.025541,1
51,518627,0.566900,0.382134,1
51,762687,0.555000,2.368778,1
51,433206,0.554150,1.085156,1
51,1201995,0.551500,0.001440,1
51,18304,0.544350,0.330553,1
51,67116,0.532400,2.821470,1
51,482018,0.525850,1.157826,1
51,42710,0.525050,0.412421,1
51,921326,0.521200,1.797683,1
51,469815,0.497800,0.836849,1
51,506424,0.497800,0.775019,1
51,421003,0.487200,0.786553,1
51,738281,0.467650,0.416162,1
51,628454,0.464100,1.264019,1
51,1177589,0.442850,0.364510,1
51,640657,0.436100,0.094585,1
51,1189792,0.430100,1.432316,1
51,994544,0.428300,0.432176,1
51,665063,0.425850,3.150135,1
51,555236,0.400700,1.254149,1
51,1092168,0.395550,2.516283,1
51,677266,0.384300,0.938795,1
51,30507,0.383050,1.357641,1
51,6101,0.381700,3.048570,1
51,79319,0.356550,1.499619,1
51,213552,0.335200,0.666888,1
51,701672,0.320550,0.696634,1
51,189146,0.317550,0.564871,1
51,1153183,0.291200,5.111932,1
51,286770,0.286500,1.618261,1
51,311176,0.249450,0.777099,1
51,323379,0.235400,0.201880,1
51,567439,0.230700,2.121852,1
51,494221,0.217900,1.819664,1
51,347785,0.206350,0.279076,1
51,164740,0.201250,3.345297,1
51,750484,0.184550,1.316801,1
51,1116574,0.177650,0.092383,1
51,140334,0.176200,3.348955,1
51,835905,0.176150,0.704608,1
51,1128777,0.136050,0.374649,1
51,799296,0.129400,1.068036,1
51,909123,0.107850,2.642556,1
51,176943,0.063350,0.342297,1
51,726078,0.037500,1.543024,1
52,543033,0.997750,0.756542,1
52,652860,0.988300,0.221580,1
52,713875,0.987400,0.189974,1
52,103725,0.984450,0.301926,1
52,616251,0.983300,0.016483,1
52,774890,0.980600,2.506406,1
52,1006747,0.979300,0.333771,1
52,445409,0.978800,0.022710,1
52,970138,0.955750,0.584023,1
52,896920,0.952050,0.956820,1
52,1067762,0.940200,1.131229,1
52,872514,0.929550,1.407925,1
52,262364,0.922550,2.168926,1
52,237958,0.916600,3.032091,1
52,848108,0.901250,1.193693,1
52,787093,0.885700,1.560417,1
52,457612,0.877050,0.151553,1
52,823702,0.875650,0.304440,1
52,1140980,0.871850,0.111835,1
52,957935,0.858450,1.485838,1
52,54913,0.831850,1.890630,1
52,1214198,0.827050,0.592516,1
52,408800,0.826650,3.331525,1
52,530830,0.818000,2.807018,1
52,396597,0.807200,0.050679,1
52,860311,0.803650,0.630483,1
52,945732,0.802100,0.647691,1
52,1079965,0.801600,1.136130,1
52,884717,0.800100,0.294084,1
52,250161,0.786400,0.817099,1
52,933529,0.767600,1.155849,1
52,982341,0.767400,1.482160,1
52,335582,0.759400,0.094894,1
52,1018950,0.736600,0.514480,1
52,1031153,0.722900,4.101619,1
52,359988,0.720050,1.013507,1
52,1055559,0.717950,0.795695,1
52,115928,0.716650,2.819775,1
52,1165386,0.715050,0.667488,1
52,201349,0.702650,0.424276,1
52,591845,0.701800,2.969555,1
52,1104371,0.695800,0.611047,1
52,372191,0.692650,0.781874,1
52,128131,0.691600,0.653157,1
52,604048,0.690300,1.407115,1
52,811499,0.683400,1.153550,1
52,689469,0.674700,1.841563,1
52,91522,0.650550,6.392057,1
52,152537,0.650500,2.222374,1
52,1043356,0.643250,0.565400,1
52,579642,0.626550,3.814558,1
52,298973,0.610650,1.584015,1
52,384394,0.605350,0.109456,1
52,225755,0.583450,0.179605,1
